CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-1.067795E-05,-5.758484E-08,-3.98542E-06,0.4826077,0.8231983,-0.08880768,0.01221002,Pushing,19,183.4694,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4823495,0.8227425,-0.08863547,0.01238415,Pushing,19,171.662,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4820193,0.8221737,-0.08842837,0.01257027,Pushing,19,182.8923,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4816302,0.8215699,-0.08815397,0.01274496,Pushing,19,193.6258,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4813756,0.8211207,-0.08798316,0.01290996,Pushing,19,172.9685,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4810348,0.8205459,-0.08775166,0.01309467,Pushing,19,191.5268,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4806445,0.8199785,-0.08742545,0.01326148,Pushing,19,193.8398,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4803789,0.819538,-0.08721517,0.0134263,Pushing,19,174.4561,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4799553,0.818949,-0.08680758,0.01360944,Pushing,19,179.6977,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.479658,0.8184997,-0.08654272,0.01378723,Pushing,19,167.5098,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4792657,0.8179522,-0.0861398,0.01397796,Pushing,19,197.1531,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.478842,0.8174855,-0.0852775,0.01414001,Pushing,19,193.6446,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4785458,0.8170997,-0.08467729,0.01430499,Pushing,19,172.7384,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4781433,0.8166295,-0.08382572,0.01448995,Pushing,19,199.1595,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4777295,0.8163575,-0.08234265,0.01465037,Pushing,19,190.1972,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.47743,0.8161165,-0.08166362,0.01481835,Pushing,19,175.5433,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4770302,0.8158616,-0.08102123,0.01500035,Pushing,19,195.871,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4765672,0.8157033,-0.08012736,0.01516346,Pushing,19,196.0477,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4762563,0.8155299,-0.07977872,0.01532642,Pushing,19,172.0134,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4758183,0.8153012,-0.07943324,0.01551216,Pushing,19,190.4508,21/08/2024 10:22:57
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4752893,0.8151215,-0.07892242,0.01567991,Pushing,19,189.2112,21/08/2024 10:22:57
