PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:08
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:09
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:10
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:11
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:12
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:12
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:12
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:12
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:12
0.1654107,0.7806473,0.06901704,0.8016308,359.0161,4.027888E-06,08/08/2024 11:55:12
