CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2970534,0.8648089,-0.006355977,0.8374199,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2970168,0.8647481,-0.006248473,0.8376054,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2970009,0.8647111,-0.006198548,0.8377668,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2969694,0.8646415,-0.006102616,0.8379824,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2969564,0.8646011,-0.006058521,0.8381664,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2969288,0.8645341,-0.005967992,0.8383556,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2969179,0.8644945,-0.005923133,0.8385298,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968942,0.8644343,-0.005848962,0.8387097,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968831,0.8643965,-0.005815024,0.8388736,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968654,0.864328,-0.005745296,0.8390661,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968632,0.8642914,-0.005700218,0.8392382,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968588,0.8642272,-0.005591729,0.8394241,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968726,0.8641785,-0.005498323,0.8396159,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968853,0.8641042,-0.005269879,0.8398159,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2969005,0.8640632,-0.005132081,0.8399801,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2969007,0.8639977,-0.004850287,0.8401657,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2969084,0.8639577,-0.004699833,0.8403351,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968943,0.8638864,-0.004418485,0.8405491,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968908,0.8638458,-0.004289152,0.8407336,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968642,0.8637878,-0.004080683,0.8409146,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968591,0.8637521,-0.003984136,0.8410782,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968628,0.8637018,-0.003871392,0.8412586,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968428,0.8636479,-0.003699877,0.8414176,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.296834,0.8636,-0.003544793,0.8415958,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968549,0.8635461,-0.003415487,0.8418036,Stacking_Top,84,0,17/08/2024 19:36:43
0.7695886,0.7803001,0.1173298,-2.791554E-07,356.9825,-5.24209E-06,0.2968842,0.8634832,-0.003251856,0.8420104,Stacking_Top,84,0,17/08/2024 19:36:43
