CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3692438,0.7909333,0.1283871,18.76988,356.6475,348.8151,0.3578651,0.8017231,-0.02144194,0.2325816,Lifting,35,124.6541,23/08/2024 00:20:39
0.3695957,0.7911118,0.1283268,18.60012,356.4133,348.2364,0.3577219,0.8017088,-0.02141022,0.2337499,Lifting,35,136.2324,23/08/2024 00:20:39
0.3697841,0.7912471,0.1282912,18.52526,356.3012,347.914,0.3575835,0.8016966,-0.02138217,0.2348188,Lifting,35,112.5011,23/08/2024 00:20:39
0.368967,0.7934614,0.1292943,15.43036,355.3661,351.2363,0.357392,0.8016767,-0.02132685,0.2361133,Lifting,35,116.776,23/08/2024 00:20:39
0.3672282,0.7966827,0.1309814,13.06092,352.6901,354.2064,0.3572151,0.8016645,-0.02128844,0.2373604,Lifting,35,113.2054,23/08/2024 00:20:39
0.3659125,0.7993096,0.1325823,12.09849,349.7667,356.0297,0.3570319,0.8016477,-0.02128479,0.2386468,Lifting,35,130.9072,23/08/2024 00:20:39
0.3647023,0.8013538,0.1342618,11.42052,347.2667,357.4652,0.3568794,0.8016344,-0.02137619,0.2397593,Lifting,35,127.6487,23/08/2024 00:20:39
0.3641762,0.8044253,0.1353342,12.22884,344.7577,357.2693,0.3567157,0.8016227,-0.02154219,0.2409002,Lifting,35,134.8272,23/08/2024 00:20:39
0.3645138,0.8059503,0.1343727,9.7742,344.8341,357.6479,0.3565412,0.8016198,-0.02173794,0.2419803,Lifting,35,128.8162,23/08/2024 00:20:39
0.3643224,0.8070119,0.1337645,8.203067,344.8295,358.1013,0.356341,0.8016188,-0.02191314,0.2431109,Lifting,35,139.4039,23/08/2024 00:20:39
0.3639737,0.807604,0.1335041,7.62883,344.7215,358.5143,0.3561324,0.8016186,-0.02205892,0.2441555,Lifting,35,139.0975,23/08/2024 00:20:39
0.3635163,0.8078302,0.1335732,7.990345,344.5538,358.9092,0.3559225,0.8016171,-0.0221843,0.2452025,Lifting,35,135.1899,23/08/2024 00:20:39
0.3633988,0.8079481,0.1337985,8.717126,344.5242,359.1567,0.3557687,0.8015913,-0.02222625,0.2462797,Lifting,35,131.3491,23/08/2024 00:20:39
0.3627157,0.8075937,0.1341068,9.826322,344.1749,359.5105,0.3555092,0.8016084,-0.02236935,0.2473885,Lifting,35,149.0491,23/08/2024 00:20:39
0.3623737,0.8069999,0.1346172,11.58491,343.8239,359.7888,0.3552969,0.8016058,-0.02250354,0.2483656,Lifting,35,130.625,23/08/2024 00:20:39
0.3621511,0.8061257,0.1351834,13.65438,343.4456,359.9876,0.3550764,0.8016016,-0.02264165,0.2494804,Lifting,35,143.0984,23/08/2024 00:20:39
0.3619667,0.8050723,0.1358094,16.06677,343.0515,0.08986867,0.3548693,0.8015994,-0.02279459,0.2504981,Lifting,35,132.9699,23/08/2024 00:20:39
0.3620494,0.8045734,0.1362012,17.68033,342.9181,0.1611085,0.354718,0.8015674,-0.02286637,0.2515933,Lifting,35,141.2709,23/08/2024 00:20:39
0.3618047,0.803235,0.1367723,20.29832,342.4007,0.1180149,0.3544648,0.8015943,-0.02309961,0.2526242,Lifting,35,151.9595,23/08/2024 00:20:39
0.3615641,0.8018882,0.137456,23.45081,341.9229,359.968,0.3542487,0.8015949,-0.02330841,0.2535825,Lifting,35,130.6029,23/08/2024 00:20:39
0.3613279,0.8003887,0.1381204,26.77325,341.357,359.6401,0.3540198,0.8015928,-0.02351079,0.2546976,Lifting,35,144.2211,23/08/2024 00:20:39
0.3612855,0.7996309,0.138488,28.70242,341.0004,359.3421,0.3538771,0.8015779,-0.02360909,0.2557074,Lifting,35,144.9822,23/08/2024 00:20:39
0.358265,0.7987716,0.1403386,36.20908,340.4623,6.400369,0.3536014,0.8015848,-0.02383301,0.2567118,Lifting,35,156.6392,23/08/2024 00:20:39
0.355249,0.7977464,0.1419455,39.15577,336.0782,8.627793,0.3533915,0.8015891,-0.0240356,0.2576416,Lifting,35,132.9964,23/08/2024 00:20:39
0.3510058,0.7952964,0.1445281,42.38968,331.3948,9.482622,0.3531361,0.8015946,-0.024273,0.2587366,Lifting,35,95.66265,23/08/2024 00:20:39
0.3488478,0.793512,0.1460998,45.29423,329.8418,9.958877,0.3528677,0.8015859,-0.02439727,0.2602589,Lifting,35,95.27802,23/08/2024 00:20:39
0.3474259,0.7932294,0.1483247,49.23156,330.1194,10.26843,0.3525716,0.801585,-0.02451997,0.2617874,Lifting,35,122.906,23/08/2024 00:20:39
0.3462384,0.7927533,0.1504972,52.93151,330.016,10.13366,0.3523225,0.8015872,-0.02461974,0.2629723,Lifting,35,144.4127,23/08/2024 00:20:39
0.3452303,0.7920511,0.1526558,56.55543,329.4816,9.543054,0.3521143,0.8015893,-0.02469775,0.2639807,Lifting,35,126.3552,23/08/2024 00:20:39
0.344373,0.791123,0.154833,60.1538,328.4373,8.368479,0.3518963,0.8015892,-0.02475407,0.2651333,Lifting,35,123.3928,23/08/2024 00:20:39
0.3436548,0.789971,0.1570317,63.71519,326.695,6.409032,0.3516804,0.8015898,-0.02480308,0.2663135,Lifting,35,138.1941,23/08/2024 00:20:39
0.343074,0.7885898,0.1592301,67.23932,323.895,3.331956,0.3514894,0.8015912,-0.02484931,0.2673673,Lifting,35,137.3306,23/08/2024 00:20:39
0.3428335,0.787819,0.1603284,68.94814,321.9377,1.220796,0.3513558,0.8015817,-0.02485178,0.2684278,Lifting,35,147.51,23/08/2024 00:20:39
0.3418324,0.7867943,0.1622832,72.62555,319.6676,358.8106,0.3511516,0.8015954,-0.02489801,0.269415,Lifting,35,154.0856,23/08/2024 00:20:39
0.3405721,0.7857007,0.1639534,76.40267,318.7943,357.9408,0.350993,0.8015997,-0.02493899,0.2703601,Lifting,35,133.9513,23/08/2024 00:20:39
0.3392178,0.7843091,0.1654417,80.17497,319.4926,358.7292,0.3508272,0.8016052,-0.02496522,0.2714473,Lifting,35,144.7178,23/08/2024 00:20:39
0.3378726,0.7827604,0.1669166,84.08354,320.7283,359.9875,0.3506791,0.8016128,-0.02499015,0.2724536,Lifting,35,113.4044,23/08/2024 00:20:39
0.3366437,0.7811255,0.1684033,88.11748,320.6727,359.9743,0.350509,0.8016242,-0.02500563,0.2737378,Lifting,35,100.2546,23/08/2024 00:20:39
0.3360064,0.7804514,0.169153,89.68225,135.1214,174.4344,0.3503311,0.8016416,-0.02502186,0.2751904,Lifting,35,116.633,23/08/2024 00:20:39
0.3359854,0.7804867,0.1692,89.57067,140.6857,179.9989,0.3501855,0.8016617,-0.02504692,0.2764391,Lifting,35,140.9702,23/08/2024 00:20:39
0.3361054,0.7803012,0.1690535,90,320.6874,0,0.3500719,0.801681,-0.02507336,0.2774721,Lifting,35,120.4471,23/08/2024 00:20:39
0.3361048,0.7803001,0.169054,90,320.6866,0,0.3499583,0.8017071,-0.0250932,0.2786812,Lifting,35,138.4524,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3498678,0.8017335,-0.02511678,0.2797331,Lifting,35,138.6366,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3497901,0.8017629,-0.02513999,0.2807835,Lifting,35,136.9207,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3497432,0.801789,-0.0251489,0.2818471,Lifting,35,136.3326,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3496749,0.8018341,-0.02517972,0.2829153,Lifting,35,143.6596,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3496327,0.8018738,-0.02520992,0.283929,Lifting,35,150.9685,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3496046,0.8019152,-0.02523687,0.2848937,Lifting,35,138.4064,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3495952,0.8019561,-0.02525276,0.2859459,Lifting,35,154.8971,23/08/2024 00:20:40
0.3361048,0.7803001,0.169054,90,320.6865,0,0.3495869,0.8020121,-0.02528288,0.2868861,Lifting,35,142.7694,23/08/2024 00:20:40
