CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.396529,-0.05642038,0.8873819,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.39653,-0.05642,0.8885474,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.396529,-0.05641975,0.8898363,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861681,1.396529,-0.05641959,0.8910719,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.286168,1.396529,-0.05641943,0.8921654,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.396529,-0.05641909,0.8933704,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.39653,-0.05641883,0.894492,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.39653,-0.0564187,0.895749,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.396529,-0.05641856,0.8970458,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861682,1.396529,-0.05641846,0.8981727,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861683,1.39653,-0.05641841,0.8994579,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861683,1.396529,-0.05641825,0.9006926,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861683,1.396529,-0.05641832,0.90183,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.289572,1.391181,-0.05595587,0.9030834,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2950951,1.382164,-0.05584156,0.904295,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2974316,1.378778,-0.05542644,0.9053811,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2999815,1.372911,-0.05714227,0.9066104,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3006025,1.365734,-0.06038591,0.9077626,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3008453,1.357727,-0.06468874,0.9091022,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3009224,1.353361,-0.06775337,0.9104194,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3008892,1.345359,-0.0734756,0.9117336,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3008482,1.337458,-0.07911398,0.9129095,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3008385,1.333504,-0.08185988,0.9141897,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.300851,1.321695,-0.08896056,0.9154773,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3009492,1.31375,-0.09315348,0.9172519,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3011259,1.305775,-0.09698257,0.9186522,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3012345,1.301791,-0.0987068,0.9199075,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3015688,1.29377,-0.1020168,0.9211528,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3017675,1.289766,-0.1034944,0.9222782,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3024696,1.281777,-0.1060255,0.9234861,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3034962,1.273813,-0.1081473,0.9245933,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3041394,1.269956,-0.1089952,0.9258451,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3063498,1.262176,-0.110567,0.9270962,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3094492,1.254335,-0.1117291,0.9283075,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.313689,1.246525,-0.1120551,0.9297788,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.319082,1.238581,-0.1114427,0.9313269,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3284756,1.225561,-0.1096511,0.9328387,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3362795,1.217856,-0.1072853,0.9351752,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3449648,1.207845,-0.1045355,0.9366839,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3538134,1.196138,-0.1018955,0.9379584,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3583598,1.190063,-0.1006005,0.9392124,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3671583,1.176567,-0.09844202,0.9404943,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3757113,1.162656,-0.09661709,0.9416637,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3840519,1.148531,-0.09501289,0.9431561,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3920805,1.134222,-0.09365837,0.9446175,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.399738,1.119801,-0.09256331,0.9460703,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4069546,1.105311,-0.09174497,0.9474312,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4104494,1.098127,-0.0913995,0.9487754,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4170579,1.083562,-0.09093455,0.9500516,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4232742,1.069014,-0.09075418,0.9511993,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4292426,1.054476,-0.09090406,0.9525465,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4322858,1.047305,-0.09110131,0.9538361,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4376431,1.032823,-0.09265854,0.9550679,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4422815,1.018851,-0.0952584,0.9562102,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4443385,1.012268,-0.09703135,0.9575022,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.447707,0.9996232,-0.1013431,0.958771,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4503092,0.987839,-0.1062643,0.9598915,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4513037,0.9823914,-0.1090439,0.9611868,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.452691,0.9722271,-0.114886,0.9625025,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4534063,0.9628372,-0.1209407,0.9636584,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4534529,0.9542223,-0.1271971,0.9650025,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4532291,0.9502531,-0.1304579,0.9662861,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4522995,0.9428561,-0.1369778,0.9676224,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.450875,0.9360499,-0.1435388,0.9687528,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4499875,0.9329513,-0.1469295,0.9700394,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4478871,0.927134,-0.1536694,0.9712983,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4454467,0.9217874,-0.1604489,0.9724653,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.442681,0.9169618,-0.1673116,0.9738116,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4411782,0.91482,-0.1708415,0.9751117,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4378553,0.9110461,-0.1778935,0.9764616,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4341974,0.9077873,-0.1849528,0.9776852,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4322515,0.9064139,-0.188535,0.9789833,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4279728,0.9041774,-0.1956645,0.9802234,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4233913,0.902311,-0.2027658,0.9813596,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4209896,0.9015886,-0.2063513,0.9825991,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4157982,0.9005042,-0.213439,0.9838452,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4103433,0.8996207,-0.2204596,0.9849409,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.4075081,0.8993711,-0.2239836,0.986221,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.401418,0.899193,-0.2309747,0.9874719,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3950711,0.899209,-0.2379635,0.988652,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3918059,0.8994192,-0.2414886,0.9899731,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3848734,0.900066,-0.2485984,0.9912716,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3777817,0.9007385,-0.2557789,0.9923896,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3741868,0.9012262,-0.2594225,0.9936393,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.366691,0.902302,-0.2668093,0.9948781,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3590767,0.90339,-0.2743118,0.9961224,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3513362,0.9045389,-0.2819344,0.9974732,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3474196,0.9052607,-0.2858265,0.9988323,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3393377,0.9066442,-0.293718,0.1089938,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3314859,0.9072968,-0.3015285,0.1116339,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3239897,0.9073631,-0.3091764,0.1147672,Lifting,3,0,18/08/2024 23:02:13
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3203785,0.9071829,-0.3129345,0.1178986,Lifting,3,0,18/08/2024 23:02:13
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3134311,0.9064086,-0.3203161,0.1208243,Lifting,3,0,18/08/2024 23:02:13
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3100938,0.9058197,-0.3239378,0.1234219,Lifting,3,0,18/08/2024 23:02:13
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.3036957,0.9042493,-0.3310414,0.1263802,Lifting,3,0,18/08/2024 23:02:13
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.297664,0.9021709,-0.3379567,0.1291029,Lifting,3,0,18/08/2024 23:02:13
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2947849,0.9009495,-0.3413452,0.1320542,Lifting,3,0,18/08/2024 23:02:13
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2892992,0.8981574,-0.3479851,0.1349975,Lifting,3,0,18/08/2024 23:02:13
