PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:46
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:47
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:48
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:49
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:50
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:51
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:52
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:53
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:54
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
0.1691244,0.7803001,0.06528766,3.850303E-06,359.5858,7.176635E-07,08/08/2024 11:56:55
