PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:56
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:57
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:58
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 11:59:59
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:00
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:01
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:02
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:03
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
0.1676598,0.8303002,0.0694496,-4.866315E-06,1.013581,-5.635551E-06,08/08/2024 12:00:04
