CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4429907,0.8712264,0.009786084,0.01829498,Stacking_Middle,7,148.8583,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4425841,0.8705146,0.01005579,0.01849314,Stacking_Middle,7,156.5337,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4419084,0.8697804,0.01046186,0.01868159,Stacking_Middle,7,176.4789,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4415214,0.8694562,0.01055961,0.01884874,Stacking_Middle,7,157.3663,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4410585,0.8690271,0.01063615,0.01903619,Stacking_Middle,7,191.957,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4406132,0.868637,0.01077395,0.01918986,Stacking_Middle,7,183.2509,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4403937,0.8683504,0.01082479,0.01935083,Stacking_Middle,7,164.5793,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4401511,0.8679219,0.01091688,0.01953007,Stacking_Middle,7,187.5293,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4400982,0.8676633,0.0109696,0.01968737,Stacking_Middle,7,169.4341,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4400803,0.8673263,0.01103838,0.01986147,Stacking_Middle,7,196.924,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4401046,0.866968,0.01110882,0.02001127,Stacking_Middle,7,193.8886,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4401225,0.8667351,0.01114916,0.02016341,Stacking_Middle,7,171.1391,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4401575,0.8664274,0.0112042,0.02033577,Stacking_Middle,7,196.2015,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4402272,0.8660907,0.01124577,0.02048612,Stacking_Middle,7,193.6521,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4402723,0.8658829,0.01126496,0.02063845,Stacking_Middle,7,158.5666,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4403635,0.8655162,0.01125718,0.02082448,Stacking_Middle,7,191.7877,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4404215,0.8653313,0.01122247,0.02097829,Stacking_Middle,7,155.5137,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4405336,0.8649738,0.01110865,0.02116797,Stacking_Middle,7,180.7272,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4406165,0.8647885,0.01104044,0.02133119,Stacking_Middle,7,163.9963,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4407232,0.8645312,0.01097944,0.02151107,Stacking_Middle,7,189.8326,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4408972,0.8642202,0.01087947,0.02166646,Stacking_Middle,7,192.7599,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4410047,0.8640446,0.01086204,0.02181949,Stacking_Middle,7,171.6915,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4411436,0.8638132,0.01087117,0.02199131,Stacking_Middle,7,194.6434,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.441337,0.8635486,0.01085772,0.02214286,Stacking_Middle,7,195.4461,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.44145,0.8633909,0.01087041,0.02229379,Stacking_Middle,7,166.2538,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4416629,0.8631235,0.01089231,0.02247122,Stacking_Middle,7,195.6871,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4417827,0.8629751,0.01091418,0.02262196,Stacking_Middle,7,170.1606,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4419458,0.8627771,0.01095541,0.02279532,Stacking_Middle,7,184.9181,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4421701,0.8625422,0.01097909,0.02295484,Stacking_Middle,7,195.0877,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4422976,0.8624063,0.01100078,0.02310604,Stacking_Middle,7,161.1863,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4425376,0.8621678,0.01102744,0.02328905,Stacking_Middle,7,179.8658,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4426789,0.8620298,0.01104754,0.02345305,Stacking_Middle,7,165.898,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4428618,0.8618538,0.01107528,0.02363087,Stacking_Middle,7,190.0635,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4430957,0.8616482,0.0110493,0.02378607,Stacking_Middle,7,193.0837,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4432271,0.8615319,0.01102966,0.02393885,Stacking_Middle,7,171.3914,21/08/2024 13:55:13
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4434607,0.8613272,0.0109588,0.02411096,Stacking_Middle,7,110.0776,21/08/2024 13:55:13
