PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.3340028,0.7803001,0.1342138,2.676608E-06,9.348842,-4.219505E-07,07/08/2024 15:30:12
0.3340028,0.7803001,0.1342138,2.676608E-06,9.348842,-4.219505E-07,07/08/2024 15:30:12
0.3340028,0.7803001,0.1342138,2.676608E-06,9.348842,-4.219505E-07,07/08/2024 15:30:12
0.3340028,0.7803001,0.1342138,2.676608E-06,9.348842,-4.219505E-07,07/08/2024 15:30:12
0.3340028,0.7803001,0.1342138,2.676608E-06,9.348842,-4.219505E-07,07/08/2024 15:30:12
0.3340028,0.7803001,0.1342138,2.676608E-06,9.348842,-4.219505E-07,07/08/2024 15:30:12
0.3340028,0.7803001,0.1342138,-2.507008E-06,9.348847,4.165346E-07,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342138,-2.238563E-06,9.348856,5.111792E-07,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,-2.270714E-06,9.348866,5.112682E-07,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,3.207169E-06,9.348857,-4.487922E-06,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,3.150865E-06,9.348875,-2.843589E-06,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,3.923922E-07,9.348857,2.593319E-09,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,5.099369E-06,9.348877,-1.351907E-06,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,2.118533E-07,9.348877,2.94561E-07,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,1.600261E-06,9.348866,-1.076893E-06,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,2.106653E-06,9.348867,-2.414924E-06,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,1.424608E-06,9.348877,-7.808762E-07,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,2.932384E-06,9.348879,-2.17113E-06,07/08/2024 15:30:12
0.3340029,0.7803001,0.1342137,3.364351E-06,9.348879,-3.560374E-06,07/08/2024 15:30:12
0.3332215,0.7803001,0.1345975,0.0002658202,9.936596,0.0004221735,07/08/2024 15:30:12
0.3302834,0.7803001,0.135823,-4.017998E-06,11.37716,4.317823E-07,07/08/2024 15:30:12
0.3244193,0.7803001,0.1379452,1.901936E-06,13.19733,-1.3629E-06,07/08/2024 15:30:12
0.3192318,0.7803001,0.1396833,8.910098E-07,14.17205,-2.355137E-06,07/08/2024 15:30:12
0.318424,0.7803001,0.1399272,2.182348E-06,14.2607,-5.164237E-06,07/08/2024 15:30:12
0.3171392,0.7803001,0.1403118,-9.429603E-07,14.39289,7.185783E-07,07/08/2024 15:30:12
0.314862,0.7803001,0.140986,1.680868E-06,14.61915,-3.392738E-06,07/08/2024 15:30:12
0.3131804,0.7803001,0.1415532,2.998929E-06,14.92037,-3.429533E-06,07/08/2024 15:30:12
0.3088509,0.7803001,0.1434823,-1.229419E-07,16.40833,-2.342984E-08,07/08/2024 15:30:12
0.3050624,0.7803001,0.1456167,-3.479458E-07,18.36833,-3.743656E-06,07/08/2024 15:30:13
0.3034546,0.7803001,0.1466425,7.347666E-07,19.31365,-3.58977E-07,07/08/2024 15:30:13
0.3034546,0.7803001,0.1466425,1.041186E-06,19.31364,-3.990825E-06,07/08/2024 15:30:13
0.299366,0.7803001,0.149617,-1.576115E-07,22.28018,-9.361294E-07,07/08/2024 15:30:13
0.2984297,0.7803001,0.1503932,2.84446E-05,23.1175,6.197677E-05,07/08/2024 15:30:13
0.2975066,0.780304,0.1511877,3.673374E-05,23.96698,0.009115812,07/08/2024 15:30:13
0.2963232,0.7803001,0.1522428,1.399604E-06,24.95151,1.586992E-06,07/08/2024 15:30:13
0.2938532,0.7803001,0.1545455,3.961135E-06,27.11607,-4.0635E-06,07/08/2024 15:30:13
0.290594,0.7803001,0.1577679,1.173075E-06,29.89886,-2.571603E-06,07/08/2024 15:30:13
0.2899742,0.7803001,0.1584794,-2.686879E-07,30.59145,-6.933112E-07,07/08/2024 15:30:13
0.2869551,0.7803001,0.1616858,-2.738781E-06,33.1077,1.244856E-07,07/08/2024 15:30:13
0.2847002,0.7803001,0.1642948,4.739217E-06,34.95767,-1.012526E-06,07/08/2024 15:30:13
0.2818546,0.7803001,0.1678422,-2.170303E-07,37.54227,-2.265263E-08,07/08/2024 15:30:13
0.2797377,0.7803001,0.170934,3.890411E-06,39.86032,-5.412049E-06,07/08/2024 15:30:13
0.2783063,0.7803,0.1735678,2.797287E-06,41.99147,-6.012252E-06,07/08/2024 15:30:13
0.2763731,0.7803001,0.1773677,3.874979E-06,45.07541,-5.263759E-07,07/08/2024 15:30:13
0.2757231,0.7803001,0.1791928,1.973496E-06,47.0277,-2.955219E-06,07/08/2024 15:30:13
0.2751528,0.7803014,0.1809699,9.07666E-05,48.85647,0.002766175,07/08/2024 15:30:13
0.2744314,0.7803,0.1828575,4.977163E-06,50.45581,-1.646274E-06,07/08/2024 15:30:13
0.2741169,0.7803006,0.1842028,-9.600298E-05,51.79377,0.001173287,07/08/2024 15:30:13
0.2740501,0.7803,0.1847983,8.354952E-06,52.51814,-3.094784E-06,07/08/2024 15:30:13
0.2735011,0.7803,0.1861847,9.488992E-06,53.45262,-5.006997E-06,07/08/2024 15:30:13
0.2734754,0.7803001,0.1866075,6.364128E-06,53.99274,1.339096E-06,07/08/2024 15:30:13
0.2727663,0.7803,0.1879701,9.198096E-06,54.5132,-7.00973E-06,07/08/2024 15:30:13
0.2714967,0.7803,0.1897257,4.527407E-06,54.47957,-2.574284E-06,07/08/2024 15:30:13
0.2709675,0.7803,0.1904285,-0.0001108831,54.42865,0.0001743207,07/08/2024 15:30:13
0.2691185,0.7803,0.1924494,5.605227E-06,53.68016,-8.847451E-06,07/08/2024 15:30:13
0.2677672,0.7803,0.1937386,9.10594E-06,52.96562,-7.235662E-06,07/08/2024 15:30:13
0.2661722,0.7803001,0.1950838,1.390308E-06,52.02506,-3.448944E-06,07/08/2024 15:30:13
0.2638543,0.7803,0.1968172,6.43332E-06,50.51242,-5.758666E-06,07/08/2024 15:30:13
0.2628482,0.7803001,0.1974582,-7.944995E-05,49.67368,0.0002007381,07/08/2024 15:30:14
0.2612924,0.780305,0.1983033,-5.842763E-05,48.37064,0.01129364,07/08/2024 15:30:14
0.2599616,0.7803001,0.1988114,1.86844E-06,47.05691,-1.942193E-06,07/08/2024 15:30:14
0.2587948,0.7803001,0.1994154,9.378134E-06,46.04866,-8.263891E-07,07/08/2024 15:30:14
0.2570874,0.7803001,0.2002288,2.082468E-06,44.73958,-1.583079E-06,07/08/2024 15:30:14
0.2540673,0.7803001,0.2016388,3.14818E-06,42.55197,-7.683045E-06,07/08/2024 15:30:14
0.2516793,0.7803001,0.2026061,5.657463E-07,40.87253,-4.812001E-06,07/08/2024 15:30:14
0.2510236,0.7803001,0.2028984,-0.0002318184,40.3997,0.0005486194,07/08/2024 15:30:14
0.2498428,0.7803001,0.2033228,2.418282E-06,39.65384,-2.785738E-06,07/08/2024 15:30:14
0.2470142,0.7803001,0.204349,3.013105E-06,37.74886,-5.031879E-06,07/08/2024 15:30:14
0.2441795,0.7803001,0.2053124,9.397631E-07,35.93629,-1.267741E-06,07/08/2024 15:30:14
0.2394686,0.7803001,0.2069021,5.305782E-06,33.03089,-3.568884E-06,07/08/2024 15:30:14
0.2372706,0.7803001,0.2075514,-3.379546E-07,31.91792,-2.708875E-07,07/08/2024 15:30:14
0.2348643,0.7803001,0.208266,-1.743611E-06,30.71355,8.501256E-07,07/08/2024 15:30:14
0.2314234,0.7803001,0.2093617,-3.12879E-06,28.88417,-2.681145E-06,07/08/2024 15:30:14
0.2296903,0.7803,0.209881,-1.085025E-06,28.00829,1.395527E-06,07/08/2024 15:30:14
0.2286396,0.7803,0.2101851,-1.865456E-07,27.49294,9.522066E-07,07/08/2024 15:30:14
0.2279463,0.7803001,0.2103791,-6.431064E-06,27.1537,-3.264378E-06,07/08/2024 15:30:14
0.2276271,0.7803,0.2104684,1.813604E-05,27.00173,-6.376403E-05,07/08/2024 15:30:14
0.2271746,0.7803001,0.2105935,9.787649E-06,26.78661,-5.56186E-05,07/08/2024 15:30:14
0.2264761,0.7803,0.2107839,-4.534216E-06,26.45452,-7.792249E-07,07/08/2024 15:30:14
0.2246951,0.7803001,0.2112659,-1.363195E-06,25.61385,2.877079E-08,07/08/2024 15:30:14
0.2212341,0.7803001,0.212436,-1.144433E-06,24.62754,1.071667E-06,07/08/2024 15:30:14
0.2212341,0.7803001,0.212436,-1.927998E-06,24.62755,-1.688451E-06,07/08/2024 15:30:14
0.2190075,0.7803001,0.212992,-1.375418E-06,23.63384,2.40738E-07,07/08/2024 15:30:14
0.2151557,0.7803,0.2145727,-0.0003436682,23.44421,0.000349253,07/08/2024 15:30:14
0.2141655,0.7803015,0.2148088,-2.970725E-05,23.02796,0.003242844,07/08/2024 15:30:14
0.2125462,0.7803007,0.2154134,-9.309205E-05,22.84957,0.001425377,07/08/2024 15:30:14
0.2114704,0.7803001,0.2157245,-5.497393E-06,22.54737,-1.056247E-06,07/08/2024 15:30:14
0.2100426,0.7803001,0.2160895,-4.793599E-07,22.19641,-3.134009E-07,07/08/2024 15:30:14
0.207576,0.7803028,0.2162524,-0.001849248,20.89671,-0.003161518,07/08/2024 15:30:15
0.2070112,0.7803002,0.2163718,0.0002980367,20.69593,0.0007110659,07/08/2024 15:30:15
0.2056327,0.7803001,0.2166529,0.0001952937,20.12583,0.0005228546,07/08/2024 15:30:15
0.2038197,0.7803001,0.2170562,-1.77412E-06,19.21746,9.349058E-08,07/08/2024 15:30:15
0.2006213,0.7803001,0.2177119,-5.850889E-06,17.66531,3.683923E-06,07/08/2024 15:30:15
0.1982426,0.7803001,0.2186954,3.625171E-06,17.87429,9.852708E-07,07/08/2024 15:30:15
0.197623,0.7803001,0.2189214,-2.494975E-07,17.92073,-4.933125E-07,07/08/2024 15:30:15
0.1969596,0.7803001,0.2192198,1.150771E-06,18.09908,-1.923391E-06,07/08/2024 15:30:15
0.1953289,0.7803001,0.2203983,-1.986579E-06,19.28808,1.236597E-06,07/08/2024 15:30:15
0.1941901,0.7803001,0.2214449,1.307168E-06,20.54868,-9.252389E-07,07/08/2024 15:30:15
0.1934294,0.7803248,0.222517,-5.549779E-05,22.07039,0.056938,07/08/2024 15:30:15
0.1926053,0.780357,0.2243867,-3.450946E-05,25.34215,0.1308056,07/08/2024 15:30:15
0.1924277,0.7803444,0.2249138,-0.0001005268,26.2679,0.1015628,07/08/2024 15:30:15
0.1924278,0.7803444,0.2249138,-0.0001039636,26.2679,0.1015648,07/08/2024 15:30:15
0.1923908,0.7803441,0.2250192,-0.0002669277,26.44594,0.1011085,07/08/2024 15:30:15
0.1923489,0.7803439,0.2251408,0.0001164334,26.64995,0.1005016,07/08/2024 15:30:15
0.1921943,0.7803428,0.2256061,-0.000190058,27.43719,0.09798208,07/08/2024 15:30:15
0.1919839,0.7803376,0.2262842,-9.277285E-05,28.59456,0.08599284,07/08/2024 15:30:15
0.1918748,0.7803371,0.2266541,-0.0001855524,29.21702,0.08508497,07/08/2024 15:30:15
0.1917024,0.7803307,0.227281,-0.0002189046,30.28067,0.07002729,07/08/2024 15:30:15
0.1913621,0.7803004,0.2285733,0.0005791633,32.44379,0.001028426,07/08/2024 15:30:15
0.1911387,0.7803001,0.2294664,-1.776913E-07,33.93156,-3.760493E-07,07/08/2024 15:30:15
0.1908372,0.7803001,0.2308381,-3.715742E-06,36.00364,-2.986656E-06,07/08/2024 15:30:15
0.1906648,0.7803001,0.2320506,2.357707E-06,37.86701,-2.041085E-06,07/08/2024 15:30:15
0.1905108,0.7803001,0.2330731,2.773632E-07,39.55568,5.211018E-07,07/08/2024 15:30:15
0.1902466,0.7803001,0.2345797,7.817407E-06,42.23088,-2.693778E-06,07/08/2024 15:30:15
0.1900827,0.7803001,0.2357044,5.873274E-06,44.23497,-3.965399E-06,07/08/2024 15:30:15
0.1900739,0.7803144,0.2373331,0.0003249251,47.13702,0.03353318,07/08/2024 15:30:15
0.1900995,0.7803,0.2382204,1.96528E-06,48.6155,-1.241879E-06,07/08/2024 15:30:15
0.1900995,0.7803016,0.2384856,6.079677E-05,49.02809,0.004154443,07/08/2024 15:30:16
0.1900926,0.7803013,0.2385951,0.0002209519,49.18058,0.002894412,07/08/2024 15:30:16
0.1901051,0.7803023,0.23892,-0.0001296758,49.69715,0.005482526,07/08/2024 15:30:16
0.1901067,0.7803001,0.2389183,3.994768E-06,49.69706,-4.69426E-06,07/08/2024 15:30:16
0.1902005,0.7803,0.2401967,-3.843532E-07,51.6633,-4.100586E-06,07/08/2024 15:30:16
0.1902238,0.7803001,0.2405536,2.522082E-06,52.22735,-9.881498E-07,07/08/2024 15:30:16
0.1902405,0.7803001,0.2410941,2.018841E-06,53.01627,-2.532608E-06,07/08/2024 15:30:16
0.1891819,0.7803,0.2416777,2.961768E-06,51.89111,-5.902685E-06,07/08/2024 15:30:16
0.1891819,0.7803,0.2416777,4.145219E-06,51.8911,1.285857E-06,07/08/2024 15:30:16
0.1883292,0.7803001,0.2421461,3.429462E-06,51.01408,-4.926005E-06,07/08/2024 15:30:16
0.1869415,0.7803,0.2428112,2.82849E-06,49.49288,-7.346325E-06,07/08/2024 15:30:16
0.1853209,0.7803001,0.2435766,-3.362618E-07,47.75362,-3.663645E-06,07/08/2024 15:30:16
0.1834278,0.790877,0.2469703,0.7497423,46.54715,10.19903,07/08/2024 15:30:16
0.1821415,0.7902326,0.2502632,2.070693,45.08616,16.31353,07/08/2024 15:30:16
0.1805174,0.7862211,0.2498866,359.5434,44.62814,15.33169,07/08/2024 15:30:16
0.1787606,0.7856258,0.2511748,3.457783E-05,43.50274,14.06404,07/08/2024 15:30:16
0.1775466,0.7854728,0.2519404,-6.574057E-05,42.90625,13.58508,07/08/2024 15:30:16
0.1762484,0.7853186,0.2527574,-3.628538E-05,42.29838,13.10891,07/08/2024 15:30:16
0.1729424,0.7848886,0.2549278,-1.024528E-05,41.12097,11.81321,07/08/2024 15:30:16
0.1715172,0.7847379,0.2558405,-0.0001327618,40.57435,11.37023,07/08/2024 15:30:16
0.1704122,0.7846238,0.2565509,0.0001244375,40.1741,11.03747,07/08/2024 15:30:16
0.1704122,0.7846238,0.2565509,0.0001212359,40.1741,11.03747,07/08/2024 15:30:16
0.1694864,0.7845289,0.2571596,-9.370166E-05,39.88007,10.76275,07/08/2024 15:30:16
0.1692434,0.7845043,0.2573193,-0.0003045838,39.80062,10.69247,07/08/2024 15:30:16
0.1692903,0.7844629,0.2572804,-0.0001632842,39.8006,10.5732,07/08/2024 15:30:16
0.1698,0.7839962,0.256855,-0.0004386262,39.80115,9.258191,07/08/2024 15:30:16
0.1713233,0.782469,0.2555861,-2.230484E-05,39.80099,5.206523,07/08/2024 15:30:16
0.1717231,0.7820241,0.2552529,-5.346757E-05,39.80088,4.101796,07/08/2024 15:30:16
0.1723054,0.7813498,0.2547673,0.0002229416,39.80156,2.459426,07/08/2024 15:30:16
0.1731505,0.7803001,0.2540636,-3.316252E-06,39.80285,-7.014665E-07,07/08/2024 15:30:16
0.1731505,0.7803001,0.2540636,-7.039554E-07,39.80285,-2.843167E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,4.603596E-07,39.80285,-2.035671E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,2.275308E-06,39.80285,-9.517847E-08,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,1.619877E-06,39.80285,-2.277492E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,6.813542E-08,39.80285,-1.584825E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,-4.905979E-06,39.80285,4.582661E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,2.431757E-06,39.80285,-1.688549E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,1.314434E-06,39.80285,-1.02691E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,2.408492E-06,39.80285,-5.192512E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,2.408492E-06,39.80285,-5.192512E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,2.408492E-06,39.80285,-5.192512E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,2.408492E-06,39.80285,-5.192512E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,2.408492E-06,39.80285,-5.192512E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,2.495907E-06,39.80284,2.52409E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,2.675721E-07,39.80284,-5.353018E-07,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,-7.477055E-07,39.80284,-2.642571E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540635,-4.779735E-06,39.80284,-1.770429E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,2.071174E-06,39.80284,4.609625E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,1.068259E-06,39.80284,-6.062452E-06,07/08/2024 15:30:17
0.1731505,0.7803001,0.2540636,6.839349E-07,39.80284,-9.686672E-07,07/08/2024 15:30:17
0.1723311,0.7803796,0.2513253,359.8176,37.23378,-0.0001402631,07/08/2024 15:30:17
0.1694563,0.7803001,0.2440591,3.003854E-07,32.76402,-3.105706E-06,07/08/2024 15:30:17
0.1692697,0.7803001,0.2430318,-2.74742E-06,31.85952,1.134853E-06,07/08/2024 15:30:17
0.1688465,0.7803001,0.241141,-3.55503E-06,30.4563,-5.322931E-07,07/08/2024 15:30:17
0.1677107,0.7803001,0.2373069,-5.988053E-08,28.57473,-2.015318E-06,07/08/2024 15:30:17
0.1664926,0.7803001,0.2333614,-1.152784E-06,26.97815,-1.179892E-06,07/08/2024 15:30:17
0.1646115,0.7803001,0.2276868,-2.325392E-06,25.1234,1.308777E-06,07/08/2024 15:30:17
0.161648,0.7803001,0.218083,4.516449E-06,22.0459,-6.044401E-06,07/08/2024 15:30:17
0.1606719,0.7803001,0.2110417,-1.627045E-06,18.05586,1.998432E-08,07/08/2024 15:30:17
0.1606719,0.7803001,0.2110417,-1.428883E-06,18.05586,8.973462E-07,07/08/2024 15:30:17
0.1604513,0.7803001,0.2092545,-2.466211E-07,17.27091,-8.638737E-07,07/08/2024 15:30:18
0.1604112,0.7803,0.2089207,8.211727E-06,17.13125,-1.297724E-07,07/08/2024 15:30:18
0.1603486,0.7803,0.2083872,-4.522378E-06,16.90632,1.195217E-06,07/08/2024 15:30:18
0.1598153,0.7803001,0.2041503,-1.15268E-06,14.84123,-4.359699E-06,07/08/2024 15:30:18
0.1589016,0.7803001,0.1969205,-1.031424E-06,11.79931,1.984592E-08,07/08/2024 15:30:18
0.1571135,0.7803001,0.1833451,3.464682E-08,6.324595,-1.984508E-06,07/08/2024 15:30:18
0.1559735,0.7803,0.1708256,0.000120309,3.444456,-0.0001560608,07/08/2024 15:30:18
0.1559734,0.7803001,0.1708254,9.026494E-07,3.444501,-2.602329E-06,07/08/2024 15:30:18
0.1556489,0.7803001,0.16369,7.502018E-06,2.192328,-3.124877E-06,07/08/2024 15:30:18
0.1554228,0.7803001,0.1577305,2.094401E-06,1.406858,-1.211417E-06,07/08/2024 15:30:18
0.1552762,0.7803001,0.1535072,4.083506E-06,0.8679351,-3.042888E-06,07/08/2024 15:30:18
0.1551239,0.7803001,0.1478034,1.768299E-06,0.3788327,-4.253394E-06,07/08/2024 15:30:18
0.1550802,0.7803001,0.1394497,3.713176E-06,0.0684045,-3.382071E-06,07/08/2024 15:30:18
0.1551385,0.7803001,0.1318312,3.025623E-06,0.07189988,-4.305E-06,07/08/2024 15:30:18
0.155138,0.7803001,0.1304124,-4.2881E-06,0.06998001,2.104492E-06,07/08/2024 15:30:18
0.1551446,0.7803148,0.1274283,359.9662,359.9626,-2.688155E-05,07/08/2024 15:30:18
0.1551177,0.7803001,0.1208527,3.691843E-06,359.2319,-2.036282E-06,07/08/2024 15:30:18
0.1551098,0.7803001,0.1139803,9.543945E-06,358.1975,-1.420934E-05,07/08/2024 15:30:18
0.1551406,0.7803001,0.1071926,4.921636E-06,356.8279,-3.899988E-06,07/08/2024 15:30:18
0.1552824,0.7803001,0.09957115,7.821552E-06,355.7259,-2.428456E-06,07/08/2024 15:30:18
0.1553886,0.7803001,0.0974057,9.464666E-06,355.3601,-3.702553E-06,07/08/2024 15:30:18
0.1554891,0.7803001,0.09573089,8.795055E-06,355.1187,-5.028864E-06,07/08/2024 15:30:18
0.1559451,0.7803873,0.09004479,359.7994,354.9461,6.259933E-06,07/08/2024 15:30:18
0.1559437,0.7803333,0.08685154,359.9237,355.3985,-0.0001280364,07/08/2024 15:30:18
0.1561874,0.7803407,0.08436581,359.9068,355.2888,-0.0002413381,07/08/2024 15:30:18
0.1563293,0.7803957,0.08012296,359.7804,355.1581,6.044828E-06,07/08/2024 15:30:18
0.1563734,0.7803903,0.07744801,359.7926,354.9915,0.0001628284,07/08/2024 15:30:18
0.1563734,0.7803903,0.07744801,359.7926,354.9915,0.0001646969,07/08/2024 15:30:18
0.1566459,0.7804641,0.07328372,359.6224,354.3505,-0.0003668738,07/08/2024 15:30:18
0.1566931,0.7807889,0.07272446,358.8683,354.1885,7.227802E-05,07/08/2024 15:30:18
0.156717,0.7813095,0.07212224,357.6371,353.9216,-0.0001349309,07/08/2024 15:30:19
0.1566787,0.7809774,0.07247885,358.4244,353.9218,0.001331002,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,-1.034193E-06,353.92,-3.456346E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,-5.04172E-07,353.92,-2.863241E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,4.239608E-06,353.92,-6.458645E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,5.255479E-06,353.92,-5.948984E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,6.544036E-06,353.92,-5.457271E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,3.26238E-06,353.92,-9.135382E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,4.199567E-06,353.92,-8.603286E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,4.890556E-06,353.92,-8.055539E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317462,1.659501E-06,353.92,-3.170711E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,1.048576E-05,353.92,-2.733242E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317463,4.736556E-06,353.92,-4.092066E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317464,3.640409E-06,353.92,-4.10557E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317465,5.557769E-06,353.92,-3.824701E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317464,2.719021E-06,353.92,-3.367823E-06,07/08/2024 15:30:19
0.1566049,0.7803001,0.07317465,2.644647E-06,353.92,-2.763888E-06,07/08/2024 15:30:19
0.1540924,0.7803001,0.07346097,3.773518E-06,355.1719,-4.603456E-06,07/08/2024 15:30:19
0.1479902,0.7803001,0.07443035,5.30486E-06,358.5487,-4.60128E-06,07/08/2024 15:30:19
0.1433085,0.7803001,0.0757324,5.388635E-06,1.514991,-4.122441E-06,07/08/2024 15:30:19
0.1383941,0.7803001,0.07743721,6.499487E-06,5.115317,-2.709251E-06,07/08/2024 15:30:19
0.1314326,0.7803001,0.080728,-1.596765E-06,12.3214,1.08085E-07,07/08/2024 15:30:19
0.1287413,0.7803001,0.08262823,-4.125356E-06,15.97484,2.041719E-07,07/08/2024 15:30:19
0.1256016,0.7803001,0.0853147,3.270963E-06,19.92605,4.466404E-08,07/08/2024 15:30:19
0.1216251,0.7803001,0.08984454,-3.016525E-08,25.92763,-3.931974E-07,07/08/2024 15:30:19
0.1205088,0.7803001,0.09328655,-1.45767E-06,31.4934,1.307789E-06,07/08/2024 15:30:19
0.1200648,0.7804428,0.09519798,-5.238035E-05,34.34625,0.3282011,07/08/2024 15:30:19
0.1158243,0.7842385,0.09760282,359.9909,33.95619,9.931675,07/08/2024 15:30:19
0.113755,0.7839598,0.1005679,-0.0006697854,36.60151,9.157346,07/08/2024 15:30:19
0.1122449,0.7840431,0.1025643,8.388326E-05,37.96181,9.387527,07/08/2024 15:30:20
0.1079774,0.7837412,0.1063798,-0.001355152,38.90934,8.555514,07/08/2024 15:30:20
0.1077022,0.7860097,0.120465,4.089704,44.16431,10.13447,07/08/2024 15:30:20
0.1085181,0.7863964,0.1227435,6.548041,45.72134,8.525068,07/08/2024 15:30:20
0.1047574,0.784373,0.1234859,2.023247,43.27451,7.921315,07/08/2024 15:30:20
0.09555438,0.7841734,0.1280297,0.007539675,44.5812,9.746508,07/08/2024 15:30:20
0.09206374,0.7837492,0.1312828,0.0001671262,44.18148,8.578132,07/08/2024 15:30:20
0.08820903,0.783435,0.1340469,-3.287028E-05,42.7645,7.728786,07/08/2024 15:30:20
0.08467126,0.7832654,0.1364007,0.0001888974,40.80321,7.277187,07/08/2024 15:30:20
0.08117522,0.7830387,0.1377447,-0.0001711816,38.23527,6.6804,07/08/2024 15:30:20
0.0790666,0.7851552,0.1398219,7.683963E-06,38.73479,12.61177,07/08/2024 15:30:20
0.07811951,0.7850467,0.1400253,0.001818538,37.74047,12.28639,07/08/2024 15:30:20
0.07589171,0.7848034,0.1404047,0.0006187725,35.45239,11.56266,07/08/2024 15:30:20
0.07301637,0.7845002,0.1406117,0.04487328,32.08926,10.62466,07/08/2024 15:30:20
0.07207674,0.7844079,0.140736,0.0004740578,31.00377,10.41674,07/08/2024 15:30:20
0.06813589,0.7869121,0.142985,0.3892896,30.81462,17.77485,07/08/2024 15:30:20
0.06802084,0.7865868,0.1431339,0.0001814269,30.72973,17.24211,07/08/2024 15:30:20
0.06609594,0.7863576,0.1432026,0.0003940165,30.06135,16.45545,07/08/2024 15:30:20
0.06274284,0.7859237,0.1432068,0.0001156863,28.59341,15.01639,07/08/2024 15:30:20
0.06075738,0.7856997,0.1434109,0.0002375625,27.48056,14.29755,07/08/2024 15:30:20
0.06012392,0.7856216,0.1435328,0.000188684,27.08589,14.05078,07/08/2024 15:30:20
0.0597367,0.7855699,0.1436099,-5.613562E-05,26.84544,13.88827,07/08/2024 15:30:20
0.05803313,0.7846896,0.1438108,0.0003555967,25.90398,11.2286,07/08/2024 15:30:20
0.056985,0.7841281,0.1440478,1.643514E-05,25.50457,9.625082,07/08/2024 15:30:20
0.055608,0.7835242,0.1444361,0.0002371356,25.08113,7.967996,07/08/2024 15:30:20
0.0537074,0.7829393,0.14505,0.0003701109,24.65148,6.421242,07/08/2024 15:30:20
0.04912672,0.7822545,0.1467957,0.0003614664,24.0509,4.675013,07/08/2024 15:30:20
0.04617892,0.7822019,0.1478827,0.0003013821,23.68677,4.543263,07/08/2024 15:30:20
0.04617892,0.7822018,0.1478826,0.0003024493,23.68677,4.543262,07/08/2024 15:30:20
0.03980546,0.7815368,0.1494402,6.611409E-05,19.82233,2.909509,07/08/2024 15:30:20
0.03652788,0.7811464,0.1502004,4.911867E-05,17.92466,1.974134,07/08/2024 15:30:21
0.03047888,0.7954988,0.1562572,356.8412,21.98645,0.9757605,07/08/2024 15:30:21
0.02741482,0.7986258,0.1631447,354.2785,28.94541,349.2505,07/08/2024 15:30:21
0.02668208,0.7905391,0.1681329,353.0796,34.81513,339.4289,07/08/2024 15:30:21
0.02530544,0.7854322,0.1748502,1.260423,34.65789,348.2204,07/08/2024 15:30:21
0.01979465,0.7807971,0.177749,359.3928,35.17603,0.5362055,07/08/2024 15:30:21
