PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:39
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:40
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:41
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:42
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:43
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:44
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:45
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:46
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:47
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
0.1667909,0.7803001,0.06710162,6.570089E-06,1.66756,-5.521342E-06,08/08/2024 11:59:48
