PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:13
0.3459,0.7997999,0.3227,0,355.228,0,07/08/2024 12:42:13
0.3459,0.7985922,0.3227,0,355.228,0,07/08/2024 12:42:13
0.3459,0.7925669,0.3227,0,355.228,0,07/08/2024 12:42:13
0.3459,0.7877561,0.3227,0,355.228,0,07/08/2024 12:42:13
0.3459426,0.7828151,0.3227312,0.07896488,355.2333,359.9072,07/08/2024 12:42:13
0.3458859,0.7827992,0.3226893,359.9837,355.2286,0.02468596,07/08/2024 12:42:13
0.3458985,0.7827999,0.3226994,1.465211E-05,355.2281,0.002410921,07/08/2024 12:42:13
0.3459001,0.7828,0.3227016,0.002598571,355.2279,-0.0003054305,07/08/2024 12:42:13
0.3458997,0.7828,0.3227007,0.001484352,355.228,0.0005220195,07/08/2024 12:42:13
0.3458997,0.7828,0.3227011,0.001965923,355.228,0.0002893019,07/08/2024 12:42:13
0.3458997,0.7828,0.3227009,0.001833481,355.228,0.0003296369,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001845883,355.228,0.0003300127,07/08/2024 12:42:13
0.3458997,0.7828,0.3227009,0.00181014,355.228,0.0003352165,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.00184856,355.228,0.0003359704,07/08/2024 12:42:13
0.3458997,0.7828,0.3227009,0.001834849,355.228,0.0003308287,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001842071,355.228,0.0003363385,07/08/2024 12:42:13
0.3458997,0.7828,0.3227009,0.00180565,355.228,0.0003318531,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001845686,355.228,0.0003275734,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001846556,355.228,0.0003338532,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001827417,355.228,0.0003310471,07/08/2024 12:42:13
0.3458997,0.7828,0.3227009,0.001831345,355.228,0.0003334337,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001843903,355.228,0.0003290338,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001846829,355.228,0.0003352787,07/08/2024 12:42:13
0.3458997,0.7828,0.322701,0.001827807,355.228,0.0003324796,07/08/2024 12:42:13
0.3458997,0.7828,0.3227009,0.001832646,355.228,0.0003352328,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001846097,355.228,0.0003300026,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001848684,355.228,0.0003359408,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001829505,355.228,0.0003283168,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001834966,355.228,0.0003308068,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3459,0.7997999,0.3227,0,355.228,0,07/08/2024 12:42:14
0.3459,0.7985922,0.3227,0,355.228,0,07/08/2024 12:42:14
0.3459,0.79618,0.3227,0,355.228,0,07/08/2024 12:42:14
0.3459,0.7925669,0.3227,0,355.228,0,07/08/2024 12:42:14
0.3459426,0.7828151,0.3227312,0.07896488,355.2333,359.9072,07/08/2024 12:42:14
0.3458859,0.7827992,0.3226893,359.9837,355.2286,0.02468596,07/08/2024 12:42:14
0.3459039,0.7828001,0.3227052,0.005988852,355.2275,359.9935,07/08/2024 12:42:14
0.3459001,0.7828,0.3227016,0.002598571,355.2279,-0.0003054305,07/08/2024 12:42:14
0.3458997,0.7828,0.3227007,0.001484352,355.228,0.0005220195,07/08/2024 12:42:14
0.3458997,0.7828,0.3227011,0.001965923,355.228,0.0002893019,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001772898,355.228,0.0003373249,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001833481,355.228,0.0003296369,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.00181014,355.228,0.0003352165,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.00184856,355.228,0.0003359704,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.00182939,355.228,0.0003283407,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001834849,355.228,0.0003308287,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.00180565,355.228,0.0003318531,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001845686,355.228,0.0003275734,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001810976,355.228,0.0003431766,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001846556,355.228,0.0003338532,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001831345,355.228,0.0003334337,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001843903,355.228,0.0003290338,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001816957,355.228,0.000333989,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001846829,355.228,0.0003352787,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001832646,355.228,0.0003352328,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001846097,355.228,0.0003300026,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001810218,355.228,0.0003351924,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001848684,355.228,0.0003359408,07/08/2024 12:42:14
0.3458997,0.7828,0.3227009,0.001834966,355.228,0.0003308068,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458997,0.7828,0.322701,0.001842178,355.228,0.0003363362,07/08/2024 12:42:14
0.3458986,0.7827998,0.3227003,0.001409619,355.2279,0.002062893,07/08/2024 12:42:14
0.3458985,0.7827997,0.3227,0.001119018,355.2279,0.002287099,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001237542,355.2279,0.002255935,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001192911,355.2279,0.002247134,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001222158,355.2279,0.002258764,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001205826,355.2279,0.002243607,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001193372,355.2279,0.002262787,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001187963,355.2279,0.002246151,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001225655,355.2279,0.002251262,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.001203693,355.2279,0.002245419,07/08/2024 12:42:14
0.3458985,0.7827998,0.3227001,0.00119158,355.2279,0.002239615,07/08/2024 12:42:15
0.3457409,0.7824652,0.3225302,0.5047184,355.1929,359.4868,07/08/2024 12:42:15
0.3440472,0.7813197,0.320761,4.172805,355.0369,355.3541,07/08/2024 12:42:15
0.343655,0.7847204,0.3201653,4.914013,354.5754,353.8913,07/08/2024 12:42:15
0.3435051,0.7845972,0.3199608,5.036977,354.5305,353.5623,07/08/2024 12:42:15
0.3440211,0.7837542,0.3203922,-0.002252982,355.1414,359.2458,07/08/2024 12:42:15
0.3436755,0.7828036,0.3203597,-0.0003839432,355.1454,359.9608,07/08/2024 12:42:15
0.343639,0.7827989,0.3203598,0.003966149,355.1445,0.01219566,07/08/2024 12:42:15
0.3436475,0.7827999,0.3203622,0.001939576,355.1442,-0.0003430367,07/08/2024 12:42:15
0.3436459,0.7827998,0.3203608,0.0008824826,355.1443,0.002313248,07/08/2024 12:42:15
0.3436461,0.7827999,0.3203612,0.001274582,355.1443,0.001907092,07/08/2024 12:42:15
0.3436461,0.7827998,0.3203612,0.001381405,355.1443,0.001883788,07/08/2024 12:42:15
0.3436461,0.7827998,0.3203612,0.001382244,355.1443,0.001885047,07/08/2024 12:42:15
0.3454701,0.7821356,0.3202833,359.7094,355.4558,0.8529608,07/08/2024 12:42:15
0.3471826,0.7810392,0.3201629,359.5519,355.7409,1.44544,07/08/2024 12:42:15
0.3488246,0.7797546,0.3200282,359.455,356.0081,1.912454,07/08/2024 12:42:15
0.3497844,0.7800322,0.3202265,358.8478,356.0266,2.711228,07/08/2024 12:42:15
0.3509989,0.7793862,0.3202863,358.5529,356.1613,3.255706,07/08/2024 12:42:15
0.3507464,0.7810455,0.3205713,357.7997,356.0177,3.172566,07/08/2024 12:42:15
0.3511077,0.7817124,0.3206842,357.3789,356.0518,3.340045,07/08/2024 12:42:15
0.3516747,0.7820187,0.3207342,357.0796,356.1492,3.597804,07/08/2024 12:42:15
0.3517741,0.7820129,0.3206769,356.9255,356.2714,3.080149,07/08/2024 12:42:15
0.3520407,0.7821266,0.3206148,356.7507,356.4008,2.937844,07/08/2024 12:42:15
0.3523775,0.7822796,0.3205491,356.5652,356.534,2.954716,07/08/2024 12:42:15
0.3522393,0.7818548,0.3203624,356.5271,356.6245,2.605497,07/08/2024 12:42:15
0.3522402,0.7816471,0.3201836,356.4341,356.7299,2.450918,07/08/2024 12:42:15
0.3523265,0.7815682,0.3200135,356.3115,356.8446,2.393403,07/08/2024 12:42:15
0.3518884,0.781186,0.3199185,356.4115,356.7562,2.299005,07/08/2024 12:42:15
0.3516185,0.7809764,0.3198321,356.438,356.7276,2.258513,07/08/2024 12:42:15
0.3514546,0.7808731,0.3197589,356.4251,356.7309,2.246426,07/08/2024 12:42:15
0.3512008,0.7808923,0.3198107,356.474,356.6255,2.26672,07/08/2024 12:42:15
0.3510466,0.7809682,0.3198554,356.493,356.5587,2.291909,07/08/2024 12:42:15
0.350944,0.7810637,0.3198966,356.494,356.5124,2.321701,07/08/2024 12:42:15
0.3506635,0.7811578,0.3199453,356.5078,356.3724,2.39385,07/08/2024 12:42:15
0.3503914,0.7812694,0.319989,356.507,356.2377,2.477291,07/08/2024 12:42:15
0.3501525,0.7814055,0.3200304,356.4917,356.1158,2.567548,07/08/2024 12:42:15
0.3497939,0.7811998,0.3200477,356.5575,355.9523,2.660739,07/08/2024 12:42:15
0.3495161,0.7810368,0.3200746,356.6018,355.8118,2.75454,07/08/2024 12:42:15
0.3493132,0.7809303,0.3201114,356.6278,355.6934,2.846365,07/08/2024 12:42:15
0.3495452,0.7809956,0.3201761,356.5976,355.6886,2.961774,07/08/2024 12:42:15
0.3497685,0.7810761,0.3202453,356.5651,355.6813,3.067785,07/08/2024 12:42:15
0.3498613,0.7808932,0.3201456,356.636,355.6618,3.09517,07/08/2024 12:42:15
0.3499657,0.780766,0.3200523,356.6877,355.6434,3.128765,07/08/2024 12:42:15
0.3500754,0.7806724,0.3199594,356.7266,355.6254,3.167049,07/08/2024 12:42:15
0.350188,0.7806023,0.3198662,356.7565,355.6076,3.209055,07/08/2024 12:42:15
0.3502438,0.7803792,0.3197726,356.7973,355.6143,3.177312,07/08/2024 12:42:15
0.350286,0.7801569,0.3196829,356.8292,355.6178,3.158345,07/08/2024 12:42:15
0.3503593,0.7798538,0.3195906,356.8426,355.6376,3.108852,07/08/2024 12:42:15
0.3504176,0.7795273,0.3194978,356.8533,355.6531,3.070974,07/08/2024 12:42:15
0.3504701,0.7791768,0.3193982,356.8632,355.6671,3.037697,07/08/2024 12:42:15
0.3505094,0.778901,0.3193687,356.8541,355.6854,2.933867,07/08/2024 12:42:15
0.3505474,0.7786238,0.3193399,356.8429,355.7061,2.814529,07/08/2024 12:42:15
0.3505879,0.7783544,0.319312,356.8304,355.727,2.692127,07/08/2024 12:42:15
0.3506097,0.7782792,0.3192879,356.8365,355.7259,2.600388,07/08/2024 12:42:15
0.3506336,0.7782221,0.3192624,356.8411,355.7245,2.517798,07/08/2024 12:42:15
0.3506598,0.7781798,0.3192361,356.8445,355.723,2.444047,07/08/2024 12:42:15
0.3506721,0.7783275,0.3191895,356.8344,355.7224,2.472924,07/08/2024 12:42:15
0.3506662,0.7784833,0.3191324,356.8263,355.7217,2.493252,07/08/2024 12:42:15
0.3507313,0.7785237,0.3190851,356.8579,355.7328,2.560703,07/08/2024 12:42:15
0.3508095,0.7785569,0.3190375,356.896,355.7461,2.641546,07/08/2024 12:42:15
0.3509218,0.7785783,0.3189865,356.9484,355.7643,2.752151,07/08/2024 12:42:15
0.3510497,0.778594,0.3189334,357.0082,355.7853,2.877768,07/08/2024 12:42:15
0.3514265,0.7787089,0.3188941,357.0197,355.8981,3.070054,07/08/2024 12:42:15
0.3517839,0.7788172,0.3188577,357.0321,356.0056,3.255171,07/08/2024 12:42:15
0.3521776,0.7788059,0.3188119,357.0525,356.0962,3.439346,07/08/2024 12:42:15
0.3525263,0.7787875,0.3187715,357.0713,356.1758,3.602076,07/08/2024 12:42:15
0.3528438,0.7787547,0.3187278,357.0886,356.2457,3.745348,07/08/2024 12:42:15
0.3531387,0.7787081,0.3186797,357.1046,356.3076,3.872993,07/08/2024 12:42:15
0.353355,0.7785686,0.3185756,357.1249,356.3787,3.929652,07/08/2024 12:42:15
0.3535455,0.7784175,0.3184553,357.1432,356.4413,3.989285,07/08/2024 12:42:15
0.3538224,0.7784355,0.3184111,357.0951,356.5535,4.03817,07/08/2024 12:42:15
0.3540576,0.7784157,0.3183682,357.058,356.6527,4.091847,07/08/2024 12:42:15
0.354264,0.7783684,0.3183261,357.0286,356.7431,4.149106,07/08/2024 12:42:16
0.354257,0.7784566,0.3183708,356.9643,356.7782,4.19079,07/08/2024 12:42:16
0.3542456,0.7785136,0.3184214,356.9116,356.8163,4.236392,07/08/2024 12:42:16
0.3542166,0.7785591,0.3184943,356.8666,356.8567,4.285177,07/08/2024 12:42:16
0.3539059,0.7786192,0.3185712,356.8746,356.8339,4.375252,07/08/2024 12:42:16
0.3535589,0.7787287,0.3186687,356.8793,356.8224,4.461417,07/08/2024 12:42:16
0.3532022,0.7788674,0.3187772,356.8816,356.8192,4.545555,07/08/2024 12:42:16
0.3531131,0.7789485,0.318901,356.8734,356.8287,4.674705,07/08/2024 12:42:16
0.3530449,0.779028,0.3190208,356.8647,356.8428,4.799985,07/08/2024 12:42:16
0.3527837,0.7787862,0.3192093,356.9678,356.7523,4.96746,07/08/2024 12:42:16
0.3525691,0.778583,0.3193988,357.0573,356.6784,5.127328,07/08/2024 12:42:16
0.3523918,0.7784123,0.3195981,357.1345,356.6186,5.278885,07/08/2024 12:42:16
0.3522443,0.7782677,0.3198087,357.2014,356.5703,5.422071,07/08/2024 12:42:16
0.3518732,0.7784309,0.3199337,357.1912,356.4538,5.484111,07/08/2024 12:42:16
0.35157,0.7785765,0.3200433,357.1878,356.3599,5.552243,07/08/2024 12:42:16
0.3511877,0.7786239,0.3200549,357.1943,356.2404,5.406013,07/08/2024 12:42:16
0.3508899,0.7787057,0.3200875,357.2023,356.1404,5.299802,07/08/2024 12:42:16
0.3506387,0.7788241,0.3201185,357.212,356.0462,5.213916,07/08/2024 12:42:16
0.3504234,0.7789736,0.3201311,357.2234,355.9542,5.14239,07/08/2024 12:42:16
0.3500722,0.7789741,0.3199975,357.2423,355.7869,4.960896,07/08/2024 12:42:16
0.3498039,0.7790059,0.3197946,357.2624,355.6243,4.79908,07/08/2024 12:42:16
0.3495809,0.7790313,0.3194431,357.196,355.4865,4.683338,07/08/2024 12:42:16
0.3494313,0.7789845,0.3190317,357.1441,355.361,4.587755,07/08/2024 12:42:16
0.3493361,0.7788875,0.3185846,357.1034,355.246,4.508034,07/08/2024 12:42:16
0.3492735,0.7787591,0.3181333,357.0709,355.1395,4.440195,07/08/2024 12:42:16
0.3496928,0.7790781,0.3178331,356.9046,355.1682,4.35979,07/08/2024 12:42:16
0.3500519,0.779313,0.3175378,356.7712,355.176,4.289877,07/08/2024 12:42:16
0.3506326,0.7795275,0.3174191,356.6393,355.2876,4.263176,07/08/2024 12:42:16
0.3510956,0.7797046,0.3173123,356.526,355.369,4.234832,07/08/2024 12:42:16
0.3514908,0.7798451,0.3172072,356.4235,355.4305,4.20469,07/08/2024 12:42:16
0.3518145,0.7797527,0.3170733,356.384,355.5108,4.216331,07/08/2024 12:42:16
0.3520756,0.7796491,0.3169466,356.3441,355.5737,4.221045,07/08/2024 12:42:16
0.3522913,0.7795303,0.3168226,356.3034,355.6249,4.220821,07/08/2024 12:42:16
0.3523939,0.7795749,0.3168077,356.2772,355.6645,4.308042,07/08/2024 12:42:16
0.352488,0.7796186,0.3167893,356.2482,355.6987,4.382384,07/08/2024 12:42:16
0.3525696,0.7796678,0.3167718,356.2161,355.7296,4.448488,07/08/2024 12:42:16
0.352697,0.7796957,0.316794,356.2214,355.7685,4.567484,07/08/2024 12:42:16
0.3528051,0.7797447,0.3168646,356.2209,355.8055,4.679263,07/08/2024 12:42:16
0.3527922,0.7796656,0.3169449,356.2754,355.8127,4.781433,07/08/2024 12:42:16
0.3527576,0.7796234,0.3170544,356.3202,355.8201,4.875163,07/08/2024 12:42:16
0.3527112,0.779613,0.3171857,356.3571,355.8275,4.962044,07/08/2024 12:42:16
0.3526562,0.7796293,0.3173327,356.3874,355.835,5.042864,07/08/2024 12:42:16
0.3526689,0.7798706,0.3175369,356.3533,355.8377,5.036467,07/08/2024 12:42:16
0.3526938,0.7801105,0.3177423,356.3248,355.8405,5.035711,07/08/2024 12:42:16
0.3528038,0.7802826,0.3177653,356.3302,355.8398,5.004765,07/08/2024 12:42:16
0.3529333,0.7804586,0.3177751,356.3336,355.8396,4.983365,07/08/2024 12:42:16
0.353076,0.7806334,0.3177745,356.3359,355.8398,4.968112,07/08/2024 12:42:16
0.3532204,0.7807992,0.3177657,356.3375,355.8401,4.956841,07/08/2024 12:42:16
0.3534237,0.7807153,0.317656,356.3631,355.8252,4.897556,07/08/2024 12:42:16
0.3536085,0.7805315,0.3175229,356.4035,355.8018,4.804739,07/08/2024 12:42:16
0.3539122,0.7804157,0.3171773,356.4116,355.8196,4.698542,07/08/2024 12:42:16
0.3542387,0.7802855,0.316755,356.4193,355.8384,4.59077,07/08/2024 12:42:16
0.3545882,0.780154,0.3162622,356.4263,355.8571,4.488132,07/08/2024 12:42:16
0.3551894,0.7799644,0.3159434,356.3764,355.9643,4.437758,07/08/2024 12:42:16
0.3557602,0.7797661,0.3156246,356.3314,356.0618,4.390743,07/08/2024 12:42:16
0.3563069,0.7795625,0.3153049,356.29,356.1517,4.346323,07/08/2024 12:42:16
0.3570383,0.7794403,0.3151388,356.2437,356.3823,4.31808,07/08/2024 12:42:16
0.3577295,0.7793245,0.3149758,356.199,356.599,4.288566,07/08/2024 12:42:16
0.3583578,0.7792077,0.3148182,356.1577,356.7952,4.259168,07/08/2024 12:42:16
0.359411,0.7788532,0.3147203,356.2888,357.1873,4.246297,07/08/2024 12:42:16
0.3603333,0.7785727,0.3146229,356.3925,357.5274,4.231472,07/08/2024 12:42:16
0.3611161,0.7783588,0.3145384,356.4717,357.8156,4.215608,07/08/2024 12:42:16
0.3618758,0.7774528,0.314369,356.8758,358.173,3.898829,07/08/2024 12:42:16
0.3624379,0.7769939,0.3142703,357.1795,358.4753,3.661562,07/08/2024 12:42:16
0.3628344,0.7768869,0.3142264,357.4092,358.7338,3.48238,07/08/2024 12:42:16
0.3629093,0.7765218,0.313845,357.8959,359.0284,2.754725,07/08/2024 12:42:16
0.3629287,0.7768,0.3134453,358.2569,359.2835,2.242298,07/08/2024 12:42:16
0.3626987,0.7768778,0.3127818,358.6645,359.5911,1.086649,07/08/2024 12:42:16
0.3624752,0.7775133,0.3121369,358.9778,359.8484,0.3121324,07/08/2024 12:42:16
0.3623082,0.7783455,0.3115173,359.2345,0.07412295,359.7523,07/08/2024 12:42:16
0.362187,0.7791812,0.3109463,359.4617,0.2821946,359.3021,07/08/2024 12:42:16
0.3622764,0.7783251,0.3097489,359.6867,0.5311483,358.5546,07/08/2024 12:42:16
0.3624057,0.7776798,0.3086495,359.9034,0.7545835,357.9788,07/08/2024 12:42:17
0.3627887,0.7770292,0.3073978,359.7945,1.01367,357.8677,07/08/2024 12:42:17
0.3627704,0.7757453,0.3060377,359.8087,1.242611,357.6528,07/08/2024 12:42:17
0.362923,0.7738194,0.30449,359.7861,1.47706,357.956,07/08/2024 12:42:17
0.3629397,0.7718186,0.3028824,359.8228,1.693303,358.0401,07/08/2024 12:42:17
0.3629453,0.7699155,0.3012704,359.892,1.904981,358.0114,07/08/2024 12:42:17
0.3629628,0.7681122,0.299642,359.9812,2.117322,357.9181,07/08/2024 12:42:17
0.3648532,0.7664137,0.2982332,359.9572,2.71432,358.247,07/08/2024 12:42:17
0.3663784,0.7646929,0.2968341,359.9787,3.212354,358.4159,07/08/2024 12:42:17
0.3676353,0.7629734,0.2954383,0.02938198,3.640135,358.4819,07/08/2024 12:42:17
0.3702921,0.7625766,0.29453,359.9914,4.386433,358.7531,07/08/2024 12:42:17
0.3723099,0.7619157,0.2935827,-0.0005024358,4.986433,358.8951,07/08/2024 12:42:17
0.3739212,0.7611117,0.2926215,0.03457992,5.490788,358.9609,07/08/2024 12:42:17
0.3752812,0.7611868,0.292134,0.02525834,5.95681,358.7961,07/08/2024 12:42:17
0.3764649,0.7610219,0.2915886,0.0467809,6.384601,358.6784,07/08/2024 12:42:17
0.3775515,0.7607245,0.2910032,0.08476708,6.791172,358.5864,07/08/2024 12:42:17
0.3776439,0.7606919,0.2907694,0.1011558,6.939073,358.2507,07/08/2024 12:42:17
0.3780796,0.7607033,0.2904666,0.1331328,7.163963,358.0145,07/08/2024 12:42:17
0.3771338,0.7611394,0.2901783,0.1413431,7.048385,357.7912,07/08/2024 12:42:17
0.3764729,0.7616307,0.2897082,0.1627249,7.069208,357.6129,07/08/2024 12:42:17
0.3759814,0.762116,0.2891291,0.1925103,7.167643,357.4554,07/08/2024 12:42:17
0.3756411,0.762539,0.2885045,0.2282702,7.31533,357.308,07/08/2024 12:42:17
0.3750766,0.7624221,0.2875265,0.4532775,7.396888,357.3658,07/08/2024 12:42:17
0.3746183,0.7623707,0.2865612,0.6334622,7.521808,357.3779,07/08/2024 12:42:17
0.3744458,0.7618495,0.2855792,0.9061317,7.544946,357.5908,07/08/2024 12:42:17
0.3743641,0.7614303,0.2846576,1.138121,7.618436,357.7356,07/08/2024 12:42:17
0.3743518,0.7610852,0.2837639,1.343447,7.727788,357.834,07/08/2024 12:42:17
0.3743889,0.7607903,0.2829355,1.524472,7.855963,357.8995,07/08/2024 12:42:17
0.3737989,0.7602077,0.282254,1.773691,7.712564,358.2478,07/08/2024 12:42:17
0.3733754,0.7596961,0.2815499,1.998096,7.650413,358.5108,07/08/2024 12:42:17
0.37213,0.7601512,0.2819929,2.047969,7.03519,359.062,07/08/2024 12:42:17
0.3712523,0.7605115,0.2822629,2.129694,6.603876,359.4921,07/08/2024 12:42:17
0.3688278,0.7622142,0.2835497,1.814764,5.587839,0.03604454,07/08/2024 12:42:17
0.366783,0.763631,0.2846322,1.598936,4.759561,0.5151638,07/08/2024 12:42:17
0.3670091,0.7639907,0.284829,1.495268,4.89957,0.2955429,07/08/2024 12:42:17
0.3671256,0.7642045,0.284981,1.439367,4.975532,0.1765404,07/08/2024 12:42:17
0.3653529,0.7653316,0.2867099,1.28004,4.294787,0.5920696,07/08/2024 12:42:17
0.3632936,0.7664557,0.2887513,1.127949,3.588809,1.031508,07/08/2024 12:42:17
0.3608437,0.7681677,0.2915578,0.6598276,2.754227,1.305426,07/08/2024 12:42:17
0.3583325,0.7698303,0.2942526,0.2130185,1.901871,1.613489,07/08/2024 12:42:17
0.3560634,0.771272,0.2966567,359.8427,1.137864,1.915674,07/08/2024 12:42:17
0.3553153,0.7706884,0.2981589,359.8437,0.9873199,1.81965,07/08/2024 12:42:17
0.3545912,0.7703127,0.2995442,359.8105,0.802023,1.815606,07/08/2024 12:42:17
0.353906,0.7700127,0.3008149,359.765,0.6117578,1.849692,07/08/2024 12:42:17
0.353276,0.7697133,0.3019929,359.7181,0.4337653,1.896944,07/08/2024 12:42:17
0.3528533,0.7694323,0.302849,359.6864,0.3152766,1.930399,07/08/2024 12:42:17
0.3532209,0.7689634,0.3035182,359.651,0.5038461,1.804153,07/08/2024 12:42:17
0.3539889,0.7687991,0.3038384,359.6028,0.891017,1.641237,07/08/2024 12:42:17
0.3544846,0.7686983,0.3042086,359.5424,1.167604,1.523042,07/08/2024 12:42:17
0.3547198,0.7686349,0.3046379,359.4764,1.339991,1.447463,07/08/2024 12:42:17
0.3547643,0.7685905,0.3051212,359.4092,1.43674,1.403054,07/08/2024 12:42:17
0.3556196,0.7687414,0.3054762,359.4565,1.841186,1.356646,07/08/2024 12:42:17
0.3561683,0.7689605,0.305912,359.474,2.131816,1.329574,07/08/2024 12:42:17
0.3581653,0.7690496,0.306365,359.5843,2.831896,1.295471,07/08/2024 12:42:17
0.3596388,0.7692586,0.3069583,359.6486,3.340876,1.277755,07/08/2024 12:42:17
0.3617288,0.7696646,0.3076024,359.7572,4.010225,1.299351,07/08/2024 12:42:17
0.3633196,0.7702069,0.3084222,359.822,4.497686,1.318891,07/08/2024 12:42:17
0.3645885,0.7707712,0.3092915,359.8608,4.872962,1.336592,07/08/2024 12:42:17
0.365671,0.7713376,0.3101929,359.8853,5.184043,1.353033,07/08/2024 12:42:17
0.3675109,0.7712628,0.3108454,0.09683212,5.684464,1.425825,07/08/2024 12:42:17
0.3690718,0.7713363,0.3115342,0.2381717,6.094262,1.480446,07/08/2024 12:42:17
